Y,X0,X1,X2,X3,X4,X5,X6,X7
0.89220973004499,840.2452735679918,31.971386342788986,49.36750892016756,54.07162620988174,296.1118526925888,4999.033367112264,55.510207293574176,2.2022582218979063
0.939169923115716,1986.8139627145408,32.02251894127691,49.508284692547065,54.546460213570334,299.7871882012934,5006.517389709609,55.3814805296054,3.4295424214416714
1.3993960314964689,-1153.2333186651836,23.489026373833177,50.30866800604952,55.0610384472992,299.74760249241064,5000.867213398623,55.56002979381983,3.1375622710154136
1.0832142824110025,-2.130521668219899,27.575540430312387,50.33736711761571,55.3199597823579,300.961494814556,4998.63584078376,55.22632883694397,2.301762744408092
0.8759789074119992,3799.426947897725,24.606852344023824,49.40324243983739,55.41551540387179,300.5158614487139,5000.356096816605,55.604223008286354,3.9391306676008857
0.8582369480804866,423.786457827168,17.454931640770294,50.14611366382512,55.91828680440628,302.07070957874464,4998.099095153172,55.24639327537668,2.204222637535876
0.8702109128451414,955.9359233703702,29.852151805931047,49.41926299626876,54.744454510146944,300.0177508515915,4993.091437586641,55.30614804582743,3.4068699846847568
0.7237032009363266,-839.8194339651607,21.597342879608824,49.19853435816236,54.0640469841313,295.69499310751246,4994.589358886366,55.83429370942248,2.361650285281778
0.8315788503849398,1179.273767124011,25.517916453198424,49.24714492614224,54.376156257854745,296.39403482518486,5002.426735792257,55.36897494574119,2.1011911968998715
0.8087534245993113,3214.5769076735087,27.5195293707468,50.99688100281863,55.96258197046884,297.8159334923389,5003.158482124869,55.46023886885948,3.1672315433590086
0.7484889534767856,509.3777068734021,29.72513769524276,50.63102167925266,54.678598328181074,297.26981227074447,4998.099025444134,55.395228359679855,2.8505178335119346
0.9961636084541469,1834.8616489405929,29.28737293078446,50.62056759241853,54.9341710426457,299.537575829852,4996.758534327662,55.53672838402562,2.2690533360793874
0.7999722649742124,2037.1453744704409,36.843320441727776,50.71145547159105,55.52337853116208,297.0656046581726,4992.812562740106,55.237133113614576,3.9193013388454383
0.9347012162209576,1866.1013321204528,38.50658359110412,50.67354404701178,54.8894953378717,302.5804598578642,4998.048544354125,55.24724354957333,3.544803624172672
0.787507755660165,1353.1378292328236,31.194041253285334,49.622332632930274,55.02010746097872,300.2890116593831,4996.410333664656,55.19850062334634,3.635113245021548
0.8291519496874531,2071.337659936637,25.36820776596151,49.08937990831917,55.0490503431028,301.5421405958664,4995.216690722931,55.25890605756792,3.5448816130695797
0.8586488424828379,2667.219098931935,41.039151195224555,50.79748371140377,55.25433246022071,299.9219474848492,4998.256157013972,55.87209772291032,3.598240606114018
0.7583231901679518,257.1904156306592,40.63011660387989,50.445214670087,54.28391350971091,300.1395189634387,4996.900792246553,55.209232638044256,3.0026239250374487
1.3715726922643778,1424.8004287320914,28.87231974429552,50.649399068781776,54.56508200484477,298.3158095411916,4997.324873618876,55.659531932060816,2.5429043661640938
1.399939558027668,2483.908600974833,26.526709274311628,50.38985169444357,54.32490309496666,299.9947026057852,5003.918751125088,55.58114387204097,3.732088239657672
1.1876285250506855,756.9162974205069,20.626067199194026,50.46373314250129,55.563673254037454,301.6564245786633,5001.605869512859,55.455282654165615,3.9372259734512913
0.820639514192945,2723.256072662726,16.114599791326572,49.23432006880116,55.82917513468645,299.92530600429296,4996.366814364988,55.2955207829476,2.0429457868720315
0.6932377902842308,363.55090129150966,39.11712722435761,49.19287248810495,54.99942811108664,301.7415973264024,5001.165251752238,55.550470005512246,2.9673353803975733
1.1845979869792207,1311.839411141934,27.121435907725935,50.658902763652954,54.13196986132232,301.1042207960648,4995.139089520267,55.6307715281304,3.164902430521939
0.8076958115303563,-705.2540692454502,28.98012659827338,50.395834028263,55.296629688952514,300.488097636822,5002.191121979883,55.955071335171965,3.096339102817499
1.3945255251030886,3539.56566877571,22.75339495080908,49.125447095140096,55.952308551243085,299.0395245216079,5003.31544645368,55.56439270400166,2.5420014952424155
1.3664856355666948,229.21757480926573,53.09101686323693,49.51973408828336,55.639834962038805,299.0417212125362,5000.627946300455,55.21032053665138,2.66821735687927
0.7088521008886347,245.36756255079445,24.668798099248885,50.099478482003725,54.71039346434912,300.5093454972386,5002.1735768101935,55.33459872964742,2.965173237655688
1.1765793106313247,600.5312308864845,28.376489515716862,49.69665884083459,54.636487976104206,300.85884133827244,5001.325717264894,55.683646921315805,2.6970747640543986
0.8426042683568451,4916.427063907695,28.301866514247934,49.062353342143595,55.367007338498354,303.4744031408425,5005.518892575053,55.84590784183005,2.077411138396906
1.395628837326142,2471.7094513184798,30.193977498050614,50.21219435921424,55.95344024645584,302.1131594823507,5002.926620307272,55.22547052871382,3.5408754569961807
0.9929153297650488,421.0693887561438,36.90906410897915,49.236332150250654,54.755652112503846,299.63937934550563,4993.3199342342095,55.58718303539373,3.095379896519411
1.0916370027873472,142.71796442702507,30.314926418312943,49.31176577759333,54.125401258714405,302.1739819025316,5002.472855758128,55.33664258838432,3.3805082817677747
1.0484506440908268,1461.4142317522164,30.77690427583963,49.731509668419925,54.663661641577455,300.36302483251035,4995.387156939176,55.43111413645106,2.696141855971944
1.399999986093252,1028.8074622010058,31.871061138543432,50.25080026311032,55.27400145127893,299.85465882669075,5000.729068884605,55.32531847743782,3.9022785836067326
0.7167114751434028,1978.3562470288448,24.990495049660964,49.9026513964164,55.708420007102525,298.36377208381697,5007.285273790506,55.409038310746446,3.109445462470968
1.1192761860926934,1468.691673938002,30.92737302482024,49.844181120017055,54.030240847157565,301.3013072805879,4998.272051863863,55.33367959168388,2.9532452247222927
0.7823617281391548,147.71484982428672,28.897647569866308,49.10038861849851,54.937970872675514,301.8518725896489,5000.106053144232,55.42097716280127,3.733627496480565
1.1407185341833983,1807.0623500065008,27.962482721945747,50.9573242223176,54.527472105189815,301.20515299944907,5000.953335745336,55.6052107544791,3.1333176057133514
0.7491361204227057,-1229.1235484843094,33.63751586377471,50.771642938685815,54.44977479962039,298.4873618595974,4999.557505515829,55.778267642754486,3.427466064154699
0.7562495197591858,681.7052947313532,31.510163970347325,50.3599621569009,54.432499769536975,301.07798631980376,5007.274737690447,55.19481028910517,2.24479401207314
0.8643455985507009,-883.0389372502074,28.053285367347808,50.01870774544921,55.33463841211865,299.24220286492675,4992.26424096782,55.386658608760655,3.693293799013172
0.7526143346256324,2468.530522716119,30.037764490151883,49.40845761629857,54.926626736651286,301.20150763844526,5001.103880560792,55.87205938837784,3.764637855528776
1.1884223511887595,-98.21513032392556,15.027586494233908,49.06681656161695,55.62895980312842,301.5379684014801,5004.125217773198,55.22808136129105,3.7318329394377705
1.0754513539076176,506.32214626827704,24.48076877635292,49.6533218137848,55.28449165561493,298.3002515448288,4998.63788078706,55.581724399093495,2.593768389453742
0.7719166858223298,-27.598515193072103,31.833620354278096,50.04680447354565,54.95454171733969,299.2187534998118,4993.987088220401,55.762603137124245,3.968099522430315
1.3374528145707356,344.5837280724658,15.463584086581212,50.91137730112276,54.99928635334886,302.55652750772026,4997.277575899706,55.46502039165791,3.8047310827980847
0.8460552383404272,2216.216833036909,34.15496603677941,49.90138530988441,55.484871062864535,301.7540832656288,4999.263642292329,55.44011102314772,2.886800224880925
1.061212271383928,772.1502737836267,23.40665072155484,50.15951006002632,54.84908332795703,297.9516265413864,5000.498125576361,55.49124967536433,2.129872648125827
1.0410432816302824,976.3252314540675,38.28717376993285,49.777482692596735,55.01985248217757,300.5171217778309,4996.867410301774,55.74681036278617,2.9252090043557097
0.7694888259325181,193.77340670203603,34.004231589152255,50.72613136403472,54.63286174238555,303.2830300864805,5000.224640998501,55.73655883737956,3.0468266463382685
1.069444959795969,2364.3824155556267,30.326685190327265,49.02801895381953,55.99120624657444,303.572099071902,4997.2771240316815,55.534785819468766,2.580888708308778
1.3161449426343008,2567.1718633941814,25.55057765324868,50.7371678466858,55.234999068641685,296.6935058963551,5001.572626165115,55.2678410199824,3.615692162649806
1.062184619543325,492.77892793777966,37.164022539531736,50.23238896959625,55.45529936915906,301.6601074577595,4997.59803626432,55.53768335188409,3.950483206355522
1.4,1630.0905395068353,40.85665248164808,49.792777910971246,54.91136126079317,298.70019823926344,5000.030040153451,55.435341097575765,2.4672547330443666
1.3997238412033024,1028.3115091407406,26.848400605272627,50.949821526894446,54.09220186945674,299.5429076112615,4993.387195018023,55.87898062651887,3.545010837477391
0.8199253240381055,3323.424759589941,22.3267986702732,50.24110181455916,55.920103217133054,300.0277520767566,4998.212003360004,55.60059352011058,2.028696834453823
1.399999742268657,2345.0768384965622,25.741320444097965,50.939449673532174,54.30302367730627,300.44508581034967,5005.6247639673675,55.32571875442004,2.5840771725559875
1.3974159081363138,503.2723620287232,25.258981705464127,49.57066725884098,55.71905782060599,296.9706546752394,5001.978184334897,55.68920613005479,2.2286941508363767
1.0093987077661797,1646.151001675744,24.962233231919114,49.939669889773306,55.7433360095862,299.0861452177129,5003.018292769927,55.123465288209296,3.758697540844949
1.2991188676460528,905.2224780363027,25.782068062534474,49.84102318548684,55.89711412110596,303.11549246241105,4998.3586514761255,55.803991679453766,2.356791919872795
0.7654953623443436,-343.02654266430926,30.39158821156106,49.27768121143755,55.738493742177546,299.7711785409495,4998.307815969752,55.506432676551725,2.5328402149590294
1.196573372229623,2943.665172555563,34.259141976373634,50.737506757054085,55.72136649356003,299.1252729585981,4994.396384911777,55.09846899738833,3.044286149804679
0.7195590904177314,-2.64467617591788,23.969218027306848,49.07918323326836,54.20792998923871,302.665993038007,5004.606658164595,55.51205087107809,3.428256711372265
1.4,1386.1562440555929,22.29448978788237,49.11764288969896,55.607605845419954,300.89948497314816,4993.913386525387,55.30460525527696,2.1780939722055246
0.964544984156368,3457.1105938180567,30.15575370908928,49.47238139466126,55.306745856530426,297.1464254467769,5001.921631181395,55.514822043395846,2.6077174287212688
1.2772876259622,394.4805588238125,40.27281063353617,49.932168799290864,55.88849117099334,302.3945803664704,4999.832217097741,55.381412633840206,3.9093349519482623
1.347464449041512,70.67149560329119,35.45019055416093,49.867267242872906,55.27888979605343,300.2045400550721,4999.741131457924,55.209246991592295,2.885067334691047
0.6998235920102669,-158.1817434306572,39.34428042213536,49.44649084874505,54.992416451282665,300.2246862445859,4994.915350900601,55.233494734965184,3.407671485540324
1.3929571802613412,1850.4661438848696,44.965838370864965,50.673503722330246,55.24913960116536,301.9125404836987,4997.816330165147,55.10189508551226,2.896584903179409
1.3227437546796668,563.8889336493507,26.91727437348184,49.38987890493782,55.60863469924603,298.76877277996493,4999.437426705768,55.59756605867969,2.3102309853822387
0.9687933261785594,3369.4169449364467,31.995194851760647,50.72397138310328,54.88874847198184,298.89934981529257,4992.373766368683,55.3775348641972,3.5602412380174275
0.9310817457427105,479.54145907162496,44.484247038825536,50.52043564517403,54.12550667156201,302.2939247651724,5003.309891293608,55.74049463910944,3.472947662389529
0.809967964678694,333.0389547322976,37.40422233694462,50.98533193432978,54.856579285463866,296.75628507803657,5005.1556768430155,55.27786273500118,3.4732515475003454
1.1558011374401198,200.93945061605763,33.05397427786932,50.089374353439766,55.921088864570045,300.88774220472146,4996.059014802899,55.291420007682255,2.565782529773412
1.4,357.24345258601227,31.67817687076952,49.7187255403446,54.0672050269396,300.8534198636908,5002.5220865645115,55.17942834021409,2.5818066030734546
0.7934343350426191,1392.1187607882373,23.948460379859927,50.04969307411957,55.20779691192126,303.1017648996888,5001.51376093927,55.57010257029614,3.5778436755730945
0.8481839920160767,905.7241352674558,23.39733042317035,50.02345669465701,55.838665054248345,302.63105403967694,4998.040304095372,55.08362144547981,2.6763764568856554
1.0518571364411555,456.4238022916937,19.608173949604804,49.657711425173765,55.57231200107813,299.6555639277534,5000.144307620025,55.759487933227724,2.459184628054291
0.8937300843813549,1295.7935314254687,41.07395712783608,50.86657912526865,55.673264844971285,302.0757085879099,5004.532013252905,55.75299484841928,2.0939690590627644
1.3989550014512109,-11.82011854682844,33.654704597395096,49.185555217300816,54.105813654777045,299.8969130412691,5001.954487648281,55.488813707616174,3.550866095005936
0.7528796715736273,-405.89661354813006,25.37547695101275,50.17309831017285,55.15077898997203,303.32346035343835,4996.418797565633,55.45534005076911,2.873557983878849
0.6888108737587496,964.3832740681229,27.971338280327064,49.71634920734751,55.996057114520475,301.8573366996696,4996.088541285569,55.17510733023152,2.3691217803840687
0.7051729339222313,127.63268679627048,46.680458197982034,49.33936869358113,54.277538187915646,297.75952963281765,4998.351568764747,55.85120733926249,3.3524086678396574
0.7018128090938964,635.5757629788782,37.005345081684254,49.76348324565254,54.87043769724814,300.34191804615074,4999.729708675887,55.18423672137626,3.42370485619319
0.8848226929307053,-745.9055317920181,38.126154452427976,50.96835011145081,55.57462495278252,299.8347013040036,4998.6119218252015,55.566145483744,3.8542567495043167
1.2475270343984244,-840.7518287061814,33.09346810183501,50.86295217102971,55.20648213986377,303.97486610760444,4997.268764676214,55.30211342556891,2.1899673581853296
1.0752368291519132,1762.8957562863775,22.116577747502923,50.1518353505674,54.20265981255028,299.01210121910697,5005.24549313266,55.40020640607108,2.984614349795672
1.3278145427315335,94.69411665873514,28.151269254941116,49.93993302909082,54.301146855887424,299.6087379571408,4994.561989574829,55.756031220925365,2.459438840038769
1.2737751840210627,584.8176500775404,31.772462563318857,50.189862353097766,55.548565437875034,299.741810604889,4999.05512754668,55.44963880588747,2.3504422045480324
1.1040620135789825,1939.1128165742432,36.60062391933984,49.084241503277056,55.20353474180918,301.37278207073126,5001.934643427198,55.65914214190195,2.1513015026351643
1.0409136147522235,1235.8847623687404,25.326644462987648,50.23330353566054,55.416758753944215,298.8920088335643,4997.922890396623,55.32103162073391,2.4753990071591
1.1070731705330368,97.91322764688493,22.06778859331124,50.08889310949289,55.755886258771646,302.5237851115165,5000.000868121093,55.530446606091445,3.3414911822743427
1.3998281235128371,1679.0102244452648,27.559315138228747,50.41837583843045,54.75962084346744,302.68144425156066,5006.1509812785935,55.92716659984148,2.541574039326501
1.3999881421252844,773.0986820764682,35.44237298138866,49.929083549383165,54.92715880805345,298.2386962523249,4993.158746732532,55.23467570291465,2.424970148693101
1.1173582252151268,-503.6177769463257,20.85852774733148,50.119168312213226,55.64640951211625,299.5365077217816,5000.233719807323,55.21074507562105,2.587290363164505
1.3904995177667807,-559.6023478312318,31.652635970806475,49.59019145522116,54.68052449966898,299.6275124188057,4996.3445256778605,55.25919143468259,3.9424642460000414
0.8042940081054529,205.2255540390086,45.138038021902815,50.22957425656836,54.54062694638071,302.64468478239775,4998.515357616761,55.48943643558562,3.6733627306627374
0.7041732471160574,246.36604359852092,35.69376297609205,50.07316584489113,54.504353115670845,301.29316597418034,4994.398450037901,55.74770322181258,3.030650489065127
0.8058411756150157,253.64750584138076,48.71237381659745,49.37928885967099,54.21683450202614,296.92323209303373,4998.70651886525,55.80510216037708,2.3142935164414324
1.3992872524201827,-1139.7953171771892,36.02380407724319,50.33149987904572,55.68835024115105,300.5624700436967,5002.80903970992,55.5626136375237,2.4822604437393747
1.1293146628708852,885.3433865437133,21.83942871964056,50.791205214242176,55.749909030246606,299.8996276924332,5005.418290635515,55.73192130050244,2.0507345775292563
1.3998435114750103,2167.4217948514206,27.591289904806963,49.917195503810376,55.27122263805692,303.9077499368858,4997.9677445488815,55.09985618272941,2.8237269251745687
1.3999081932001864,1702.9274399366263,49.7865794573594,50.80833737979175,55.83539585433945,303.3797431765096,4999.152377389049,55.38911884508162,3.4859924722496114
1.040382841611169,1174.2354702537957,25.030350274466727,50.22146956529837,55.78625680629629,300.18228585986446,4999.291605752399,55.50050789052869,2.604814162453567
1.3874054105217293,1763.986808275997,25.159539967703115,50.865749410084256,55.02866770274974,298.9059877077032,5002.580975845372,55.59850694588447,3.034409671878748
0.7551803496263192,581.563662068888,26.69753752332608,49.50130415989332,54.51861775325644,301.6326921442472,4992.523765458043,55.470295817397975,2.983998352845868
0.7143444538926546,1756.2758990744935,39.8637202686818,49.3354778008832,55.59967315718007,301.51092250971027,4995.42883380285,55.22304310738662,3.402711534424833
1.0337745927532775,-516.8902049773776,32.86412858246213,50.873222418326954,54.06816116375444,298.9059575901604,5000.324483785144,55.62636338968783,3.1325898462195805
1.3757793676528487,168.49610329761686,31.698183362655687,49.35152245358243,55.69418137520105,300.4689857417641,5004.175855853916,55.813319217980414,3.6885695676699792
0.9473118371277757,3245.9165667074253,32.59540707167186,49.84776375426376,55.31508811876703,299.9398508592376,4999.078545429448,55.525457958386326,3.370946107261051
0.792099659070762,1588.482006376821,35.578493457619786,50.23395879598554,54.10392430111391,302.46887728872247,4994.713086996972,55.47373693138575,2.5916973664874687
1.1133100353303105,2020.0097060189144,19.50816998386079,50.11634302888757,54.170116366144,301.4260379529833,5000.11093755066,55.129742382542794,2.858611216797186
0.8884946463495593,4992.534507924785,30.936680091839587,49.13828735216215,54.82402752814106,299.98565377029155,4993.953669297289,55.466238767845866,2.351992447258863
0.7137492630896489,-70.52221855474238,33.80743165681915,50.2814250021226,55.24482862190372,302.125023391627,4996.11246207648,55.82945746791164,2.507533746706777
1.2348463535367562,994.3727169861089,29.22918254825491,50.16424464526626,55.91326476160711,297.9151910820367,4993.52975707113,55.471352337483694,3.408347159943553
0.823361407626163,254.2883876630676,31.43843796585997,49.14035341466391,54.355475353036326,298.91224454369205,4998.151982972023,55.15192176086418,3.445102215495016
0.7383922640082096,1621.922543180283,27.672787353569536,50.928345986742315,55.15383467166746,300.52044245062035,5004.111133521361,55.56502147804889,2.1118489667068507
0.7971135854732654,-378.48427131441736,30.48052703768479,50.7374623487777,54.578084605819534,297.4535347793374,5000.134955929534,55.58612210835952,3.536444638967544
1.0079070772058532,-415.9664345142229,21.7772786422425,49.34100956358599,55.13407373413331,299.5470563092048,4995.969716676024,55.3911398680555,3.9131578093790234
1.3999999999999828,975.3866178572624,27.732186455974,50.28153016911839,54.888033982487435,301.43591157678446,4999.524699572307,55.57740513316725,3.2021980938729784
0.9523053885332144,1835.7746406627136,32.906183336240964,49.11288716280417,54.25558117891515,301.25287480028686,4996.570987547172,55.360453765821525,2.0793991919527306
1.1763221917109443,277.08913857515086,19.19010281624245,49.24521654426391,54.09108239922798,300.6722182057679,5004.847027333624,55.51254072701733,2.6947186831590377
0.739120406475144,3739.8872038742193,25.69524543507641,49.426309762807726,55.6305252503676,302.47394744487246,4990.679482567062,55.43753019552858,2.5029328855266284
0.8083443915140333,1792.3429965905516,29.264279939765988,49.23527285050647,54.576232486177545,301.68851235619496,4997.2364360331885,55.55853156609402,2.298635282817593
1.069520798131637,525.2368022383818,31.728126695507587,50.86923930371948,55.64498549014065,299.3915484921764,4996.426131447838,55.25565700635849,3.794167118992599
0.7501206904958982,-294.8404692435957,19.809780278373857,49.989192695924,54.34850693510655,302.37870195018286,5008.391894943438,55.402800056192085,3.0782925584728424
0.8246546526245091,539.6467313786044,22.61989900027463,50.159896210727005,55.44475371480789,300.0836310683439,4999.834640306072,55.576591723547146,2.3708147280148895
0.9978956391047651,-480.7105862612148,38.73307992204328,50.05332035834854,54.28791606270171,296.8495572487738,4998.89859451703,55.254992408425935,2.9695705470167
0.9816408056124503,1816.2779484891432,25.244813403288006,50.73190659076575,54.44511061132848,300.7019724502738,5003.163364831836,55.61954051288716,3.0249565158264726
1.0094524386454635,-796.3098623075043,30.286954237584425,49.53845666637368,54.354291460715885,300.3360174800895,4995.2822084716,55.66514804656802,3.8515061928482215
1.3973779129152164,4254.5840806173865,35.04554957031221,50.48417248290757,55.77912032643531,298.62582099854785,4998.08624403679,55.28831084705647,3.225518189004814
1.3999038642806487,2920.1327662299445,28.299597952562703,49.12543671241014,55.76259348139521,302.05832529606096,4994.058657857564,55.23104828236298,2.0228104728558742
1.1527685595558756,2985.682873205072,33.78220945545668,49.68654293194086,55.76914857193062,300.48262202723566,5005.776369374184,55.07898626262152,3.302322707856059
0.8587869681247033,1352.596177748976,19.856730133720838,50.39459358342495,54.51542969908343,299.89240590547547,5005.544012814456,55.15884592722183,3.0165388584904647
1.4,1348.8907698582773,29.39099168470131,50.162228529347,55.2135070755987,302.3401325618361,5003.8856119556185,55.4699109230244,2.390451490711905
0.8584059041467773,876.6138611882125,33.54045423872044,50.81073790603681,55.207239566424185,300.2825091366935,4999.904234886801,55.28487712918478,2.8556120743899123
0.7476709671036194,1599.726585476346,40.70434942665097,50.22714072803537,54.50257653485094,299.3061119062199,5004.2577220910525,55.402130563203855,3.283905965962304
1.3999999999256492,1734.3496708376813,30.84201694240345,50.621059330404805,54.27084203046224,299.8927856370818,4999.862843722263,55.43873386848456,3.6707711711832816
1.3674669868624425,1365.1140357441636,23.469362338706336,50.800034682380726,55.94399171608982,301.7437531114007,4997.600974895843,55.51192761836766,3.160601239240532
1.063202532905251,1344.9658520311018,28.14301908924816,50.89892394822766,55.53077866985194,302.2106989801896,4999.378212137064,55.622119905959536,2.70473959251668
0.9738936981236052,1592.8982581810967,31.047020410211736,49.590025959987926,54.22813868911346,301.8415973531278,4997.404572864231,55.424773687908186,2.726863561738951
0.7669351193565885,961.1922568977977,37.83009631366648,49.958227973047215,55.15729622954672,299.23913580370976,4997.09966661629,55.530168506286536,2.8239895155720527
0.7799236291039559,604.7907015201304,30.229431273313875,49.659825446576605,54.654604530063274,298.751944252805,4996.816730471842,55.821953212451774,2.60605033922342
0.7397481078838151,765.2088216216295,23.658958968905534,50.83182781620946,54.868926388244255,302.7368311917394,5000.109201346737,55.20405856051971,2.1929862383797865
1.3693836234579433,1665.0506047631488,27.94584547799577,49.060251565661055,55.38614134021192,302.2750577986316,5002.396937146957,55.614552487301445,3.399368944355463
0.8934354326952185,2233.7952149884004,23.37528671357564,49.28396699021631,55.00121267700222,297.4956262902821,4999.997117396151,55.4159912007651,3.7685211501239735
1.0700740953207797,-272.953386880376,30.090501960942408,49.77508159459257,55.84135983442771,298.393368866324,4999.87158809845,55.509413525976086,2.460152307362253
0.8815554967321225,1550.8568543786953,29.8319980563916,49.24084099236976,54.80150305785584,301.87911186018573,4998.590696586498,55.28265096915172,2.3153438007884035
1.3615957882132188,1546.442943126292,34.0275775216914,50.91209743824138,54.0805479888066,303.7063463319799,4997.21024460704,55.33160954225232,2.338251213647604
1.396792484868278,-408.64314753120937,25.359003203462088,49.909155963036106,55.289262415650605,300.8197598472028,5001.96587767758,55.73560333183624,2.3674027072082904
0.8408580815127267,1859.3206968950333,24.13167525602546,49.890279485909495,55.2625293601626,300.986771246579,4995.173127538167,55.37599857655244,2.464519865292844
0.9011141374442029,716.6803693555484,36.89920332372698,50.848820878390775,55.1431064495256,303.3773481698491,5000.206211135134,55.427003484431886,2.48205449903448
0.7032107131253467,-140.5882170792521,26.86929105200252,49.85051852328344,54.55946980534439,302.70771051318013,4992.547395983769,55.67578864637585,3.994704023656905
0.9625008634604797,416.397108705292,25.411646643610297,49.829853713705205,55.57001290508962,302.52915446198585,4998.50182839876,55.1719308240548,3.2167536656170244
0.864910018365797,672.9186720804283,45.1720984512703,50.24824299761415,54.963218649351134,303.21964500003406,4997.707948239332,55.67981184484604,2.609141548289296
1.1911705629838942,1023.6533271088286,12.246271918336689,49.561887379298405,55.881909104122975,298.73061146903103,5003.769223405505,55.120336102369926,3.7076495535121694
1.377914405144275,-483.4313543928884,32.98996992869509,49.28379533815036,55.163699005108114,298.3514205758878,5003.975349699067,55.89045782725214,3.8649284303480953
0.7324164791416958,580.8152927962715,40.752292737767846,49.905797094189225,54.21059072707818,300.60268517917274,4999.767226142856,55.7663404389164,2.474222060563503
1.0659868263810526,959.9656402724748,32.51781919898271,49.730194182509486,54.44179471813074,299.36427482391446,4993.310201036152,55.12070765362535,2.699665855686347
0.8929312344862669,1584.9999439349092,37.072419875528695,49.79103275214236,54.75326534185596,300.76725863490384,4999.318209960621,55.29286099615312,2.658943459654701
1.067679783187764,-146.7637348067957,32.02902736116764,50.35432365235358,55.81441992296033,299.38812347787143,4993.758547791987,55.65600877635649,2.929630362749262
1.2126211337763704,230.6207805413696,25.637134503772444,49.38019299457317,55.91469676537544,302.87379810242345,5002.183645281412,55.649845116770194,3.5311769082823345
1.1834329448174143,1049.9019256873196,24.95238773744424,49.64890392534287,55.345474133697486,304.39855921095204,4996.320327366253,55.5430227301998,3.9111231792954406
1.1685446556018724,364.75778022182743,17.173651650767546,49.39716437290368,55.19433428359402,301.751942810712,4996.127212604725,55.30426238713045,2.378982809194114
1.4,2392.8204822273465,45.651238993622805,50.36484406829887,54.79594847526997,302.86950447089345,4995.26066152777,55.25213561668679,2.5589733510146413
1.2149598232658834,1030.3199724909946,23.315757167256574,50.18147099891427,55.06928013826522,301.1819466662631,4999.729702924984,55.46256515575226,2.796060323213758
0.7035894454894841,690.83765492368,29.024104518117912,49.06337100490759,54.53422594715765,296.2883868013665,4999.406029407575,55.46662862974203,2.037217831490101
1.0080652406074369,2809.2504294688374,5.652238308620181,50.11865720108396,54.19344723396364,303.07339088531774,4999.834110786672,55.56143188448284,2.0360733365333874
1.0087468664160104,589.5887731360256,35.35741063705149,49.42753089424848,54.73597675308042,303.37195419827134,5004.723576502458,55.236149608078506,3.3718727153225387
1.3367015302906196,332.0532328516468,38.82355064168292,50.77846748826576,55.684753931366245,298.9366134530084,5008.217236115734,55.444456703365695,3.229747651312294
0.985560812005096,1074.6356674988856,34.031665959787816,50.66014546232798,54.18284729926437,303.8914081276436,5009.467307243585,55.667685810151085,3.6639878856207178
1.2642038631275885,724.3687476929881,33.500276462318894,50.17493880835416,55.074497549082075,301.22479712423336,5004.708231308291,55.36342019697677,3.434721656692461
0.768773387240963,80.61508227124023,37.84456363951792,49.31301369103323,55.15148297754296,299.46257173812216,4998.664116740543,55.321638880316485,2.3087025081887576
1.3324275271486177,1332.68662235213,36.4345866035172,50.6867813824278,55.88318415627916,301.0005328103517,4999.0132720046495,55.85357864563004,3.2435648988480845
0.8601081506451314,1829.3853178066304,37.64640056979422,49.45019335194639,54.99313079331427,298.8907249132417,5005.140679630105,55.573638748971824,2.796803668202655
0.8072194878708869,2843.8162565717284,16.608625247359896,49.67675413967503,55.55448096089514,298.5593856814015,4992.331990467745,55.94225695989002,3.031362424053881
0.9608499221214872,1262.0669136930806,24.572795259573464,50.20631982524271,54.369326527402734,301.2220784809133,4997.93656192193,55.23652752510516,2.6930556291991983
1.3450948888904957,2350.111024677327,27.818480840120337,49.246570994576416,55.47189172689493,298.7439129266939,4993.396317161371,55.79985674069976,2.7542217541978937
0.8181681861987011,385.3957993902778,39.54574149411159,50.9069731969538,54.41445610583423,301.256496935393,4999.433041599304,55.898973917442575,3.16150638201999
0.7477749772597037,314.67103785486154,30.78455897574833,50.013598255246016,55.1895747432313,297.3200800546828,5001.692173308053,55.707306742977934,2.148094099706406
0.7978374571799259,1178.555125301652,34.992002267093326,49.52731376583057,55.575552561717835,302.957717021484,4994.735407973091,55.20298942963949,3.9339828697891175
0.8359650798043943,1638.4834582153226,34.859278697674874,50.84428714414222,55.960990648504286,303.06869553688523,5006.782660070831,55.77853472514935,3.041332168466148
1.369859931535793,2742.855698832629,24.658671964025224,49.9287662481327,54.839106643657445,300.1557997243571,5009.301240042003,55.6411642597008,3.5920247350560475
0.8614251026292388,2453.441435836945,22.690172394983108,49.5696633471848,54.86032356590812,300.9363264953784,5001.7597037454025,55.84031668689713,2.5729718567323125
1.0638582282778608,2120.4807633267874,23.984550539020976,50.111677501160855,55.64200083591372,301.67726762862645,5000.1901766982955,55.1451772517116,3.456274299156133
0.9286090678035716,475.00708477436336,15.452423065772376,49.14150080703013,55.005609805736654,298.4350057048461,5001.339780598473,55.49209799661663,2.993898068038204
0.9354405789692744,53.51545929324215,27.868139399139235,49.73646071632872,55.40656538547688,297.1732999507135,5004.7276403972155,55.1481413021943,3.8313312164120745
0.8567437159139589,528.9375368560956,24.27847972722105,49.76763041788996,54.11753426886678,299.46042118052367,4996.755290559608,55.45926503132648,2.071613687644496
